2025-05-13T10:21:36.476Z,938,0,0,557,679,512,945,336,0
2025-05-13T10:21:36.507Z,905,0,0,557,679,511,946,337,0
2025-05-13T10:21:36.539Z,850,0,0,557,680,512,947,337,0
2025-05-13T10:21:36.573Z,797,0,0,556,680,511,946,337,0
2025-05-13T10:21:36.606Z,759,0,0,558,680,512,949,338,0
2025-05-13T10:21:36.631Z,730,0,0,556,680,512,946,336,0
2025-05-13T10:21:36.664Z,712,0,0,558,680,512,949,337,0
2025-05-13T10:21:36.694Z,695,0,0,556,680,512,946,337,0
2025-05-13T10:21:36.726Z,688,0,0,558,679,511,949,338,0
2025-05-13T10:21:36.756Z,685,0,0,556,680,511,946,337,0
2025-05-13T10:21:36.788Z,689,0,0,556,680,513,947,336,0
2025-05-13T10:21:36.819Z,694,0,0,555,680,513,945,337,0
2025-05-13T10:21:36.855Z,701,0,0,556,679,513,946,336,0
2025-05-13T10:21:36.899Z,711,0,0,556,678,512,943,336,0
2025-05-13T10:21:36.912Z,723,0,0,556,680,512,946,336,0
2025-05-13T10:21:36.949Z,751,0,0,558,680,512,949,338,0
2025-05-13T10:21:36.976Z,782,0,0,556,680,511,946,336,0
2025-05-13T10:21:37.007Z,825,0,0,557,679,511,948,337,0
2025-05-13T10:21:37.041Z,877,0,0,556,680,512,947,337,0
2025-05-13T10:21:37.073Z,933,0,0,556,680,511,946,337,0
2025-05-13T10:21:37.104Z,996,0,0,557,680,512,949,337,0
2025-05-13T10:21:37.133Z,1023,0,0,556,680,512,946,337,0
2025-05-13T10:21:37.166Z,1023,0,0,558,679,512,949,338,0
2025-05-13T10:21:37.196Z,1023,0,0,556,680,511,946,337,0
2025-05-13T10:21:37.228Z,1023,0,0,557,679,512,949,338,0
2025-05-13T10:21:37.261Z,1023,0,0,557,678,512,943,337,0
2025-05-13T10:21:37.318Z,1023,0,0,557,679,512,948,337,0
2025-05-13T10:21:37.367Z,1023,0,0,556,679,512,945,336,0
2025-05-13T10:21:37.453Z,1023,0,0,557,679,512,948,337,0
2025-05-13T10:21:37.490Z,1023,0,0,555,679,512,944,336,0
2025-05-13T10:21:37.556Z,1023,0,0,557,678,512,947,337,0
2025-05-13T10:21:37.625Z,1023,0,0,556,679,512,944,336,0
2025-05-13T10:21:37.677Z,1023,0,0,556,678,512,947,337,0
2025-05-13T10:21:38.051Z,1023,0,10,557,679,512,946,337,0
2025-05-13T10:21:38.084Z,1023,0,21,555,679,513,946,337,0
2025-05-13T10:21:38.117Z,1023,0,32,556,679,511,947,338,0
2025-05-13T10:21:38.151Z,1023,0,46,556,677,511,946,337,0
2025-05-13T10:21:38.186Z,1023,0,69,558,679,511,948,337,0
2025-05-13T10:21:38.217Z,1023,0,95,556,680,511,946,336,0
2025-05-13T10:21:38.253Z,1023,0,124,556,679,511,945,336,0
2025-05-13T10:21:38.287Z,1023,0,156,558,680,511,949,337,0
2025-05-13T10:21:38.321Z,1023,0,191,556,680,511,945,336,0
2025-05-13T10:21:38.354Z,1023,0,226,556,680,511,946,337,0
2025-05-13T10:21:38.389Z,1023,0,266,558,679,511,949,337,0
2025-05-13T10:21:38.427Z,1023,0,309,557,680,512,948,337,0
2025-05-13T10:21:38.462Z,1023,0,351,556,680,512,946,336,0
2025-05-13T10:21:38.491Z,1023,0,394,557,680,511,947,337,0
2025-05-13T10:21:38.526Z,1023,0,446,558,680,512,949,338,0
2025-05-13T10:21:38.561Z,1023,0,497,556,679,511,947,337,0
2025-05-13T10:21:38.594Z,1023,0,550,556,680,511,946,336,0
2025-05-13T10:21:38.629Z,1023,0,608,558,680,512,947,336,0
2025-05-13T10:21:38.663Z,1023,0,654,557,680,511,948,337,0
2025-05-13T10:21:38.697Z,1023,0,690,556,680,512,946,337,0
2025-05-13T10:21:38.732Z,1023,0,728,556,679,512,948,337,0
2025-05-13T10:21:38.766Z,1023,0,757,557,679,511,948,337,0
2025-05-13T10:21:38.808Z,1023,0,774,556,680,512,945,335,0
2025-05-13T10:21:38.841Z,1023,0,783,556,679,511,944,335,0
2025-05-13T10:21:38.879Z,1023,0,789,558,680,512,949,337,0
2025-05-13T10:21:38.911Z,1023,0,789,557,679,511,943,335,0
2025-05-13T10:21:38.943Z,1023,0,790,556,679,511,946,337,0
2025-05-13T10:21:38.978Z,1023,0,792,558,678,511,946,337,0
2025-05-13T10:21:39.013Z,1023,0,791,557,679,512,948,338,0
2025-05-13T10:21:39.045Z,1023,1,787,555,679,513,945,337,0
2025-05-13T10:21:39.078Z,1023,0,787,556,680,511,943,336,0
2025-05-13T10:21:39.110Z,1023,0,791,557,679,512,946,336,0
2025-05-13T10:21:39.143Z,1023,0,792,558,678,511,949,338,0
2025-05-13T10:21:39.178Z,1023,0,787,556,680,511,945,335,0
2025-05-13T10:21:39.212Z,1023,0,791,557,679,512,949,338,0
2025-05-13T10:21:39.247Z,1023,0,790,555,678,512,944,335,0
2025-05-13T10:21:39.282Z,1023,0,794,555,679,511,945,337,0
2025-05-13T10:21:39.316Z,1023,0,802,556,679,513,946,336,0
2025-05-13T10:21:39.356Z,1023,0,810,556,678,512,946,336,0
2025-05-13T10:21:39.385Z,1023,0,833,557,680,512,947,336,0
2025-05-13T10:21:39.419Z,1023,0,867,556,680,512,946,336,0
2025-05-13T10:21:39.454Z,1023,0,919,556,679,511,946,337,0
2025-05-13T10:21:39.487Z,1023,0,989,558,680,511,949,337,0
2025-05-13T10:21:39.523Z,1023,0,1023,557,680,512,945,335,0
2025-05-13T10:21:39.609Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:39.678Z,1023,0,1023,557,679,512,948,337,0
2025-05-13T10:21:39.730Z,1023,0,1023,556,679,512,945,336,0
2025-05-13T10:21:39.922Z,1023,0,1023,557,679,512,948,337,0
2025-05-13T10:21:39.979Z,1023,0,1023,556,679,512,945,336,0
2025-05-13T10:21:40.139Z,1023,0,1023,558,679,512,948,337,0
2025-05-13T10:21:40.191Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:40.260Z,1023,0,1023,557,679,512,947,337,0
2025-05-13T10:21:40.332Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:40.387Z,1023,0,1023,557,679,512,947,337,0
2025-05-13T10:21:43.069Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:43.105Z,1023,0,1023,557,680,511,947,336,0
2025-05-13T10:21:43.140Z,1023,0,1023,558,678,511,948,338,0
2025-05-13T10:21:43.176Z,1023,0,1023,557,677,510,946,337,0
2025-05-13T10:21:44.663Z,1023,0,1023,557,679,513,947,337,0
2025-05-13T10:21:45.273Z,1023,0,1023,556,680,513,944,336,0
2025-05-13T10:21:45.324Z,1023,0,1023,557,679,512,947,337,0
2025-05-13T10:21:47.590Z,1023,0,1023,555,679,513,944,336,0
2025-05-13T10:21:47.632Z,1023,0,1023,557,679,511,948,336,0
2025-05-13T10:21:47.677Z,1023,0,1023,556,679,512,945,336,0
2025-05-13T10:21:48.507Z,1023,0,1023,557,678,512,948,337,0
2025-05-13T10:21:48.559Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:48.644Z,1023,0,1023,557,679,512,947,337,0
2025-05-13T10:21:48.696Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:48.773Z,1023,0,1023,557,679,512,947,337,0
2025-05-13T10:21:49.615Z,1023,0,1023,556,680,512,944,336,0
2025-05-13T10:21:49.646Z,1023,0,1023,557,679,511,947,337,0
2025-05-13T10:21:51.152Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:51.187Z,1023,0,1023,557,679,511,947,337,0
2025-05-13T10:21:51.272Z,1023,0,1023,556,679,512,944,336,0
2025-05-13T10:21:51.308Z,1023,0,1023,558,679,511,948,337,0
2025-05-13T10:21:51.359Z,1023,0,1023,556,678,512,945,336,0
2025-05-13T10:21:51.445Z,1023,0,1023,557,679,512,948,337,0
2025-05-13T10:21:51.497Z,1023,0,1023,555,678,512,945,336,0
2025-05-13T10:21:51.566Z,1023,0,1023,557,679,513,948,337,0
2025-05-13T10:21:51.602Z,1023,0,1023,558,679,517,948,337,0
2025-05-13T10:21:51.637Z,1023,0,1023,557,680,524,946,336,0
2025-05-13T10:21:51.673Z,1023,0,1023,557,680,535,948,337,0
2025-05-13T10:21:51.713Z,1023,0,1023,556,680,566,946,336,0
2025-05-13T10:21:51.745Z,1023,0,1023,556,680,611,946,336,0
2025-05-13T10:21:51.778Z,1023,0,1023,557,679,660,948,337,0
2025-05-13T10:21:51.813Z,1023,0,1023,557,679,713,949,338,0
2025-05-13T10:21:51.849Z,1023,0,1023,556,679,761,946,337,0
2025-05-13T10:21:51.884Z,1023,0,1023,556,680,815,946,337,0
2025-05-13T10:21:51.919Z,1023,0,1023,557,680,868,949,338,0
2025-05-13T10:21:51.955Z,1023,0,1023,558,679,908,949,337,0
2025-05-13T10:21:51.990Z,1023,0,1023,557,679,951,946,337,0
2025-05-13T10:21:52.025Z,1023,0,1023,556,680,996,946,337,0
2025-05-13T10:21:52.065Z,1023,0,1023,557,679,1023,947,337,0
2025-05-13T10:21:52.098Z,1023,0,1023,556,680,1023,944,336,0
2025-05-13T10:21:52.135Z,1023,0,1023,557,680,1023,943,335,0
2025-05-13T10:21:52.171Z,1023,0,1023,557,678,1023,947,337,0
2025-05-13T10:21:52.224Z,1023,0,1023,556,678,1023,944,336,0
2025-05-13T10:21:52.306Z,1023,0,1023,557,678,1023,948,338,0
2025-05-13T10:21:52.361Z,1023,0,1023,556,678,1023,944,336,0
2025-05-13T10:21:52.427Z,1023,0,1023,557,679,1023,947,337,0
2025-05-13T10:21:52.487Z,1023,0,1023,556,679,1023,944,336,0
2025-05-13T10:21:52.521Z,1023,0,1023,556,679,1023,947,338,0
2025-05-13T10:21:52.854Z,1023,0,1023,555,679,1023,944,336,0
2025-05-13T10:21:52.898Z,1023,0,1023,558,679,1023,948,338,0
2025-05-13T10:21:52.927Z,1023,0,1023,558,679,1013,949,338,0
2025-05-13T10:21:52.966Z,1023,0,1023,557,679,999,944,336,0
2025-05-13T10:21:52.997Z,1023,0,1023,557,679,986,946,336,0
2025-05-13T10:21:53.034Z,1023,0,1023,557,680,967,948,337,0
2025-05-13T10:21:53.068Z,1023,0,1023,556,680,930,946,336,0
2025-05-13T10:21:53.107Z,1023,0,1023,556,679,893,946,337,0
2025-05-13T10:21:53.139Z,1023,0,1023,557,680,856,949,338,0
2025-05-13T10:21:53.174Z,1023,0,1023,558,680,816,948,337,0
2025-05-13T10:21:53.209Z,1023,0,1023,556,679,771,946,337,0
2025-05-13T10:21:53.244Z,1023,0,1023,556,680,717,945,336,0
2025-05-13T10:21:53.280Z,1023,0,1023,558,680,661,948,337,0
2025-05-13T10:21:53.315Z,1023,0,1023,558,679,610,949,337,0
2025-05-13T10:21:53.351Z,1023,0,1023,556,680,564,946,336,0
2025-05-13T10:21:53.386Z,1023,0,1023,556,680,521,945,336,0
2025-05-13T10:21:53.422Z,1023,0,1023,557,679,476,947,337,0
2025-05-13T10:21:53.457Z,1023,0,1023,558,679,425,948,337,0
2025-05-13T10:21:53.492Z,1023,0,1023,557,680,379,947,337,0
2025-05-13T10:21:53.527Z,1023,0,1023,556,680,339,946,336,0
2025-05-13T10:21:53.563Z,1023,0,1023,556,679,298,946,337,0
2025-05-13T10:21:53.598Z,1023,0,1023,558,679,258,948,338,0
2025-05-13T10:21:53.633Z,1023,0,1023,558,680,222,949,338,0
2025-05-13T10:21:53.669Z,1023,0,1023,556,679,196,946,337,0
2025-05-13T10:21:53.704Z,1023,0,1023,556,680,170,946,336,0
2025-05-13T10:21:53.740Z,1023,0,1023,557,680,145,949,338,0
2025-05-13T10:21:53.775Z,1023,0,1023,558,680,117,949,337,0
2025-05-13T10:21:53.815Z,1023,0,1023,556,680,96,946,337,0
2025-05-13T10:21:53.850Z,1023,0,1023,556,680,67,946,337,0
2025-05-13T10:21:53.885Z,1023,0,1023,557,680,38,948,338,0
2025-05-13T10:21:53.915Z,1023,0,1023,557,680,17,948,338,0
2025-05-13T10:21:53.949Z,1023,0,1023,556,680,0,946,336,0
2025-05-13T10:21:53.996Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:54.055Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:54.133Z,1023,0,1023,555,678,0,944,336,0
2025-05-13T10:21:54.185Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:54.372Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:54.424Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:54.459Z,1023,0,1023,556,679,0,943,336,0
2025-05-13T10:21:54.528Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:54.596Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:54.671Z,1023,0,1023,557,678,0,947,337,0
2025-05-13T10:21:54.711Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:54.774Z,1023,0,1023,557,678,0,947,337,0
2025-05-13T10:21:54.854Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:54.906Z,1023,0,1023,557,678,0,947,337,0
2025-05-13T10:21:54.975Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:55.027Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:55.099Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:55.164Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:55.199Z,1023,0,1023,555,679,0,944,336,0
2025-05-13T10:21:55.288Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:55.325Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:55.406Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:55.441Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:55.475Z,1023,0,1023,555,679,0,943,335,0
2025-05-13T10:21:55.629Z,1023,0,1023,557,678,0,947,337,0
2025-05-13T10:21:55.662Z,1023,0,1023,557,680,0,947,338,0
2025-05-13T10:21:55.700Z,1023,0,1023,555,679,0,944,336,0
2025-05-13T10:21:55.767Z,1023,0,1023,557,679,0,947,336,0
2025-05-13T10:21:55.920Z,1023,0,1023,557,679,0,944,336,0
2025-05-13T10:21:56.006Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:56.041Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:56.127Z,1023,0,1023,557,679,0,947,337,0
2025-05-13T10:21:56.179Z,1023,0,1023,556,679,0,944,336,0
2025-05-13T10:21:56.214Z,1023,0,1023,556,678,0,942,335,0
2025-05-13T10:21:56.282Z,1023,0,1023,556,679,0,947,337,0
2025-05-13T10:21:56.317Z,1023,0,1023,556,678,0,944,336,0
2025-05-13T10:21:56.387Z,1023,0,1023,557,678,0,947,337,0
2025-05-13T10:21:56.421Z,1023,0,1023,556,680,0,948,338,0
2025-05-13T10:21:56.452Z,1023,0,1023,557,679,0,943,336,0
2025-05-13T10:21:56.486Z,1023,0,1023,556,679,0,946,337,0
2025-05-13T10:21:56.519Z,1023,0,1023,557,679,0,943,336,0
2025-05-13T10:21:56.552Z,1023,0,1023,556,680,0,946,337,0
2025-05-13T10:21:58.800Z,1023,0,1023,556,679,0,945,334,0
2025-05-13T10:21:58.835Z,1023,0,1023,555,678,0,943,333,0
2025-05-13T10:21:58.870Z,1023,0,1023,556,679,0,946,331,0
2025-05-13T10:21:58.905Z,1023,0,1023,557,679,0,946,324,0
2025-05-13T10:21:58.938Z,1023,0,1023,556,680,0,945,319,0
2025-05-13T10:21:58.971Z,1023,0,1023,557,679,0,945,312,0
2025-05-13T10:21:59.005Z,1023,0,1023,555,679,0,945,303,0
2025-05-13T10:21:59.037Z,1023,0,1023,558,679,0,949,286,0
2025-05-13T10:21:59.072Z,1023,0,1023,556,680,0,947,252,0
2025-05-13T10:21:59.104Z,1023,0,1023,556,679,0,946,211,0
2025-05-13T10:21:59.137Z,1023,0,1023,557,679,0,949,163,0
2025-05-13T10:21:59.171Z,1023,0,1023,556,679,0,947,105,0
2025-05-13T10:21:59.206Z,1023,0,1023,556,679,0,946,42,0
2025-05-13T10:21:59.234Z,1023,0,1023,558,679,0,949,0,0
2025-05-13T10:21:59.265Z,1023,0,1023,556,680,0,944,0,0
2025-05-13T10:21:59.296Z,1023,0,1023,558,680,0,949,0,0
2025-05-13T10:21:59.327Z,1023,0,1023,556,680,0,945,0,0
2025-05-13T10:21:59.360Z,1023,0,1023,558,680,0,948,0,0
2025-05-13T10:21:59.390Z,1023,0,1023,555,679,0,944,0,0
2025-05-13T10:21:59.423Z,1023,0,1023,558,679,0,947,0,0
2025-05-13T10:21:59.460Z,1023,0,1023,556,678,0,944,0,0
2025-05-13T10:21:59.528Z,1023,0,1023,557,678,0,947,0,0
2025-05-13T10:21:59.614Z,1023,0,1023,556,678,0,944,0,0
2025-05-13T10:21:59.666Z,1023,0,1023,557,679,0,947,0,0
2025-05-13T10:21:59.718Z,1023,0,1023,556,679,0,944,0,0
2025-05-13T10:21:59.788Z,1023,0,1023,557,679,0,947,0,0
2025-05-13T10:21:59.839Z,1023,0,1023,556,679,0,944,0,0
2025-05-13T10:21:59.907Z,1023,0,1023,557,678,0,947,0,0
2025-05-13T10:21:59.958Z,1023,0,1023,556,678,0,944,0,0
2025-05-13T10:22:00.027Z,1023,0,1023,557,678,0,947,0,0
2025-05-13T10:22:00.079Z,1023,0,1023,556,679,0,944,0,0
2025-05-13T10:22:00.147Z,1023,0,1023,557,679,0,947,0,0
2025-05-13T10:22:00.199Z,1023,0,1023,556,679,0,944,0,0
2025-05-13T10:22:00.268Z,1023,0,1023,557,678,0,947,0,0
2025-05-13T10:22:00.355Z,1023,0,1023,556,679,0,944,0,0
2025-05-13T10:22:00.474Z,1023,0,1023,556,678,0,944,11,0
2025-05-13T10:22:00.507Z,1023,0,1023,555,679,0,946,35,0
2025-05-13T10:22:00.540Z,1023,0,1023,557,679,0,947,61,0
2025-05-13T10:22:00.573Z,1023,0,1023,558,679,1,945,88,0
2025-05-13T10:22:00.607Z,1023,0,1023,556,678,0,945,129,0
2025-05-13T10:22:00.642Z,1023,0,1023,558,679,0,948,188,0
2025-05-13T10:22:00.674Z,1023,0,1023,557,679,0,946,247,0
2025-05-13T10:22:00.704Z,1023,0,1023,557,679,0,946,309,0
2025-05-13T10:22:00.737Z,1023,0,1023,558,680,0,948,373,0
2025-05-13T10:22:00.770Z,1023,0,1023,556,680,0,945,431,0
2025-05-13T10:22:00.804Z,1023,0,1023,557,680,0,946,492,0
2025-05-13T10:22:00.837Z,1023,0,1023,558,680,0,948,552,0
2025-05-13T10:22:00.870Z,1023,0,1023,556,680,0,946,606,0
2025-05-13T10:22:00.916Z,1023,0,1023,557,680,0,947,658,0
2025-05-13T10:22:00.937Z,1023,0,1023,558,680,0,949,703,0
2025-05-13T10:22:00.970Z,1023,0,1023,556,679,0,946,735,0
2025-05-13T10:22:01.026Z,1023,0,1023,557,679,0,947,762,0
2025-05-13T10:22:01.037Z,1023,0,1023,558,680,0,949,777,0
2025-05-13T10:22:01.070Z,1023,0,1023,557,677,0,946,782,0
2025-05-13T10:22:01.107Z,1023,0,1023,556,679,0,947,785,0
2025-05-13T10:22:01.140Z,1023,0,1023,555,678,0,943,781,0
2025-05-13T10:22:01.192Z,1023,0,1023,557,678,0,947,785,0
2025-05-13T10:22:01.273Z,1023,0,1023,556,679,0,944,783,0
2025-05-13T10:22:01.321Z,1023,0,1023,555,678,0,943,789,0
2025-05-13T10:22:01.329Z,1023,0,1023,556,679,0,945,801,0
2025-05-13T10:22:01.362Z,1023,0,1023,558,679,0,948,814,0
2025-05-13T10:22:01.395Z,1023,0,1023,557,679,0,948,829,0
2025-05-13T10:22:01.429Z,1023,0,1023,556,680,0,945,851,0
2025-05-13T10:22:01.498Z,1023,0,1023,557,680,0,947,914,0
2025-05-13T10:22:01.528Z,1023,0,1023,556,680,0,945,942,0
2025-05-13T10:22:01.583Z,1023,0,1023,558,680,0,948,973,0
2025-05-13T10:22:01.595Z,1023,0,1023,557,680,0,947,999,0
2025-05-13T10:22:01.630Z,1023,0,1023,556,679,0,944,1023,0
2025-05-13T10:22:01.664Z,1023,0,1023,558,679,0,948,1023,0
2025-05-13T10:22:01.726Z,1023,0,1023,555,678,0,944,1023,0
2025-05-13T10:22:01.750Z,1023,0,1023,557,679,0,947,1023,0
2025-05-13T10:22:01.785Z,1023,0,1023,555,678,0,944,1023,0
2025-05-13T10:22:01.854Z,1023,0,1023,557,679,0,947,1023,0
2025-05-13T10:22:01.939Z,1023,0,1023,556,678,0,944,1023,0
2025-05-13T10:22:01.991Z,1023,0,1023,557,679,0,947,1023,0
2025-05-13T10:22:02.043Z,1023,0,1023,556,679,0,943,1023,0
2025-05-13T10:22:02.106Z,1023,0,1023,557,678,0,946,1023,0
2025-05-13T10:22:02.738Z,1023,0,1023,556,679,0,944,1007,0
2025-05-13T10:22:02.772Z,1023,0,1023,556,679,0,946,989,0
2025-05-13T10:22:02.817Z,1023,0,1023,558,679,0,948,974,0
2025-05-13T10:22:02.838Z,1023,0,1023,556,678,0,948,956,0
2025-05-13T10:22:02.902Z,1023,0,1023,557,680,0,944,921,0
2025-05-13T10:22:02.905Z,1023,0,1023,557,679,0,948,886,0
2025-05-13T10:22:02.938Z,1023,0,1023,558,680,0,948,847,0
2025-05-13T10:22:02.979Z,1023,0,1023,557,680,0,945,803,0
2025-05-13T10:22:03.005Z,1023,0,1023,557,679,0,947,765,0
2025-05-13T10:22:03.051Z,1023,0,1023,558,680,0,948,726,0
2025-05-13T10:22:03.071Z,1023,0,1023,556,680,0,945,688,0
2025-05-13T10:22:03.104Z,1023,0,1023,558,680,0,947,658,0
2025-05-13T10:22:03.138Z,1023,0,1023,558,680,0,949,629,0
2025-05-13T10:22:03.171Z,1023,0,1023,556,679,0,946,600,0
2025-05-13T10:22:03.204Z,1023,0,1023,557,679,0,947,578,0
2025-05-13T10:22:03.238Z,1023,0,1023,558,680,0,948,556,0
2025-05-13T10:22:03.271Z,1023,0,1023,556,680,0,946,532,0
2025-05-13T10:22:03.304Z,1023,0,1023,558,679,0,948,513,0
2025-05-13T10:22:03.338Z,1023,0,1023,557,680,0,948,492,0
2025-05-13T10:22:03.371Z,1023,0,1023,557,679,0,946,472,0
2025-05-13T10:22:03.404Z,1023,0,1023,558,680,0,947,457,0
2025-05-13T10:22:03.443Z,1023,0,1023,557,680,0,947,440,0
2025-05-13T10:22:03.470Z,1023,0,1023,556,680,0,946,422,0
2025-05-13T10:22:03.504Z,1023,0,1023,557,679,0,948,409,0
2025-05-13T10:22:03.537Z,1023,0,1023,557,680,0,948,397,0
2025-05-13T10:22:03.574Z,1023,0,1023,556,680,0,946,386,0
2025-05-13T10:22:03.604Z,1023,0,1023,557,679,0,948,379,0
2025-05-13T10:22:03.637Z,1023,0,1023,557,680,0,947,373,0
2025-05-13T10:22:03.670Z,1023,0,1023,556,679,0,946,368,0
2025-05-13T10:22:03.703Z,1023,0,1023,557,679,0,949,365,0
2025-05-13T10:22:03.737Z,1023,0,1023,555,679,0,945,362,0
2025-05-13T10:22:03.791Z,1023,0,1023,557,678,0,948,363,0
2025-05-13T10:22:03.825Z,1023,0,1023,556,678,0,943,361,0
2025-05-13T10:22:03.894Z,1023,0,1023,557,679,0,946,362,0
2025-05-13T10:22:04.335Z,1023,0,1023,557,679,0,947,366,0
2025-05-13T10:22:04.371Z,1023,0,1023,557,680,0,947,370,0
2025-05-13T10:22:04.401Z,1023,0,1023,558,679,0,948,376,0
2025-05-13T10:22:04.441Z,1023,0,1023,557,679,0,948,382,0
2025-05-13T10:22:04.468Z,1023,0,1023,556,679,0,946,395,0
2025-05-13T10:22:04.503Z,1023,0,1023,557,680,0,949,417,0
2025-05-13T10:22:04.534Z,1023,0,1023,557,679,0,946,437,0
2025-05-13T10:22:04.568Z,1023,0,1023,556,679,0,946,463,0
2025-05-13T10:22:04.606Z,1023,0,1023,558,680,0,949,492,0
2025-05-13T10:22:04.634Z,1023,0,1023,557,680,0,945,517,0
2025-05-13T10:22:04.667Z,1023,0,1023,556,679,0,946,545,0
2025-05-13T10:22:04.701Z,1023,0,1023,558,680,0,948,572,0
2025-05-13T10:22:04.743Z,1023,0,1023,556,680,0,945,593,0
2025-05-13T10:22:04.768Z,1023,0,1023,557,679,0,946,615,0
2025-05-13T10:22:04.800Z,1023,0,1023,558,680,0,948,638,0
2025-05-13T10:22:04.839Z,1023,0,1023,556,680,0,946,656,0
2025-05-13T10:22:04.867Z,1023,0,1023,557,679,0,946,676,0
2025-05-13T10:22:04.900Z,1023,0,1023,558,679,0,948,697,0
2025-05-13T10:22:04.933Z,1023,0,1023,556,680,0,946,714,0
2025-05-13T10:22:04.967Z,1023,0,1023,557,679,0,946,733,0
2025-05-13T10:22:05.000Z,1023,0,1023,558,680,0,948,752,0
2025-05-13T10:22:05.033Z,1023,0,1023,557,679,0,946,766,0
2025-05-13T10:22:05.066Z,1023,0,1023,557,679,0,947,782,0
2025-05-13T10:22:05.100Z,1023,0,1023,558,680,0,949,797,0
2025-05-13T10:22:05.133Z,1023,0,1023,556,679,0,946,805,0
2025-05-13T10:22:05.170Z,1023,0,1023,557,680,0,947,817,0
2025-05-13T10:22:05.201Z,1023,0,1023,558,679,0,949,828,0
2025-05-13T10:22:05.242Z,1023,0,1023,557,680,0,946,831,0
2025-05-13T10:22:05.266Z,1023,0,1023,557,679,0,948,840,0
2025-05-13T10:22:05.320Z,1023,0,1023,558,680,0,949,847,0
2025-05-13T10:22:05.333Z,1023,0,1023,555,679,0,945,848,0
2025-05-13T10:22:05.366Z,1023,0,1023,555,680,0,943,850,0
2025-05-13T10:22:05.401Z,1023,0,1023,558,680,0,948,855,0
2025-05-13T10:22:05.432Z,1023,0,1023,556,679,0,946,852,0
2025-05-13T10:22:05.481Z,1023,0,1023,557,679,0,948,855,0
2025-05-13T10:22:05.499Z,1023,0,1023,556,679,0,946,851,0
2025-05-13T10:22:05.547Z,1023,0,1023,555,679,0,944,851,0
2025-05-13T10:22:05.566Z,1023,0,1023,558,680,0,948,853,0
2025-05-13T10:22:05.617Z,1023,0,1022,556,679,0,946,841,0
2025-05-13T10:22:05.632Z,1023,0,1023,555,679,0,944,838,0
2025-05-13T10:22:05.684Z,1023,0,1023,557,679,0,948,832,0
2025-05-13T10:22:05.699Z,1023,0,1023,557,680,0,948,819,0
2025-05-13T10:22:05.732Z,1023,0,1023,556,679,0,945,802,0
2025-05-13T10:22:05.765Z,1023,0,1023,558,680,0,948,790,0
2025-05-13T10:22:05.798Z,1023,0,1023,557,680,0,947,773,0
2025-05-13T10:22:05.832Z,1023,0,1023,556,679,0,945,755,0
2025-05-13T10:22:05.865Z,1023,0,1023,557,679,0,948,742,0
2025-05-13T10:22:05.898Z,1023,0,1023,557,680,0,947,724,0
2025-05-13T10:22:05.932Z,1023,0,1023,556,679,0,946,707,0
2025-05-13T10:22:05.965Z,1023,0,1023,558,680,0,948,695,0
2025-05-13T10:22:05.998Z,1023,0,1023,557,680,0,947,681,0
2025-05-13T10:22:06.031Z,1023,0,1023,556,680,0,946,667,0
2025-05-13T10:22:06.064Z,1023,0,1023,558,680,0,948,658,0
2025-05-13T10:22:06.098Z,1023,0,1023,557,680,0,947,646,0
2025-05-13T10:22:06.131Z,1023,0,1023,556,679,0,946,634,0
2025-05-13T10:22:06.174Z,1023,0,1023,557,680,0,948,628,0
2025-05-13T10:22:06.198Z,1023,0,1023,557,680,0,947,618,0
2025-05-13T10:22:06.241Z,1023,0,1023,556,679,0,946,610,0
2025-05-13T10:22:06.284Z,1023,0,1023,558,680,0,948,606,0
2025-05-13T10:22:06.298Z,1023,0,1023,557,679,0,947,597,0
